0.0109863 0.0200195 -1.02075 -0.0254337 -0.0809395 -0.0543232 0.973609 -0.00413204 0.00528621 -0.228122 -0.599198 -0.481783 -26.3712
0.0078125 0.032959 -1.03076 -0.116891 -0.111422 0.128597 0.973611 -0.004355 0.00532021 -0.228112 -0.624958 -0.479761 -26.3699
0.000488281 0.0246582 -1.02368 -0.360776 -0.0199573 0.0371319 0.973611 -0.00453167 0.00527878 -0.228108 -0.643585 -0.470527 -26.3694
0.00683594 0.0107422 -1.01855 -0.0254085 0.0410163 0.128589 0.973614 -0.0045299 0.00526769 -0.228097 -0.643091 -0.469338 -26.3682
0.0109863 -0.00976562 -1.01807 0.218483 -0.0809309 -0.023849 0.973615 -0.00430478 0.00523453 -0.228099 -0.617108 -0.471524 -26.3684
0.019043 -0.012207 -1.021 0.248958 0.010532 -0.145793 0.973613 -0.00403903 0.00528009 -0.22811 -0.588655 -0.483545 -26.3697
0.0107422 0.013916 -1.01611 -0.0559169 -0.0504411 0.0371321 0.973613 -0.00407267 0.00530513 -0.228107 -0.59306 -0.485458 -26.3693
0.0078125 0.0317383 -1.02271 -0.116887 0.010534 0.0676165 0.973613 -0.00428535 0.00534734 -0.228101 -0.61789 -0.484611 -26.3687
-0.00170898 0.0285645 -1.01831 -0.0863945 -0.0809254 0.00664054 0.973613 -0.00448522 0.00528299 -0.2281 -0.638508 -0.472207 -26.3685
0.00341797 0.0134277 -1.01733 -0.147363 -0.0504351 0.0676128 0.973615 -0.00452947 0.005239 -0.228094 -0.642292 -0.466155 -26.3678
0.00756836 -0.0065918 -1.00928 0.157507 0.132485 0.0371231 0.973616 -0.00434246 0.00520031 -0.228091 -0.620415 -0.466715 -26.3675
0.020752 -0.0180664 -1.01367 0.248958 -0.0199529 0.12858 0.97362 -0.00401508 0.0052485 -0.228078 -0.585141 -0.480663 -26.366
0.0112305 0.00610352 -1.01904 0.00505567 0.0410207 0.0371148 0.973621 -0.00396665 0.00526784 -0.228075 -0.580241 -0.484091 -26.3657
0.00976562 0.0341797 -1.02515 -0.177862 0.0715049 0.0371129 0.97362 -0.00420346 0.00534065 -0.228073 -0.608565 -0.486031 -26.3653
0.00537109 0.0302734 -1.03223 -0.238826 -0.0809301 0.0066248 0.97362 -0.00441429 0.00534928 -0.228072 -0.632313 -0.481482 -26.3652
-0.000732422 0.017334 -1.02319 -0.208328 0.0410191 0.220028 0.973624 -0.00450887 0.00528165 -0.228053 -0.641089 -0.471469 -26.363
0.00463867 0.00170898 -1.01318 0.0965456 -0.0504418 0.0980723 0.973627 -0.00441748 0.00521833 -0.228045 -0.629234 -0.466797 -26.362
0.0153809 -0.0141602 -1.01221 0.188 0.0715058 0.00660858 0.973628 -0.00414133 0.0052323 -0.228043 -0.598787 -0.475581 -26.3619
0.0158691 -0.000976562 -1.01074 0.0660451 -0.0809291 0.0370945 0.973629 -0.00400937 0.00527029 -0.22804 -0.585055 -0.483272 -26.3615
0.0102539 0.0251465 -1.02954 0.0355555 0.101993 -0.0848525 0.973627 -0.0041394 0.00532533 -0.228047 -0.601004 -0.486004 -26.3623
0.00512695 0.0305176 -1.02319 -0.0863914 0.0715012 0.0675832 0.973627 -0.00434119 0.00534326 -0.228042 -0.623984 -0.482739 -26.3616
0.00244141 0.0256348 -1.02002 -0.177846 0.0105251 0.220011 0.973631 -0.00450797 0.00532143 -0.228023 -0.642014 -0.47595 -26.3594
0.00537109 0.0107422 -1.01514 0.0660533 -0.111421 0.00659626 0.973631 -0.00450545 0.00527978 -0.228022 -0.640644 -0.471374 -26.3594
0.00854492 -0.0078125 -1.01538 0.30994 0.101989 0.00659594 0.973633 -0.00429344 0.00524103 -0.228022 -0.615976 -0.472589 -26.3593
0.0234375 -0.0107422 -1.02173 0.218466 -0.0809338 0.00659561 0.973634 -0.00403641 0.00532454 -0.22802 -0.589478 -0.488627 -26.3591
0.0126953 0.0136719 -1.02075 0.00505093 0.16296 0.0980541 0.973635 -0.00405411 0.00538326 -0.228012 -0.592984 -0.494719 -26.3581
0.0109863 0.0297852 -1.02686 -0.177867 -0.0504516 -0.0238959 0.973633 -0.00424667 0.0054451 -0.228014 -0.616086 -0.496591 -26.3584
0.00390625 0.0297852 -1.02271 -0.269317 0.0410097 0.159023 0.973635 -0.00445795 0.00544849 -0.228001 -0.639741 -0.491454 -26.3568
0.00390625 0.0163574 -1.01123 -0.0558995 -0.111424 0.250474 0.97364 -0.00452398 0.00540603 -0.22798 -0.645988 -0.485007 -26.3543
0.00732422 -0.00268555 -1.01196 0.248966 0.010527 0.0370574 0.973642 -0.00437045 0.00535845 -0.227977 -0.627614 -0.483709 -26.3539
0.0144043 -0.0161133 -1.02417 0.340412 -0.0504461 -0.176348 0.97364 -0.00407055 0.00534145 -0.22799 -0.593716 -0.489638 -26.3556
0.0129395 0.00415039 -1.0188 0.126991 0.010529 -0.0848808 0.973639 -0.00398957 0.00536577 -0.227997 -0.585318 -0.49446 -26.3564
0.00952148 0.0266113 -1.02588 -0.269337 0.0410147 0.159014 0.973641 -0.00416254 0.00541662 -0.227984 -0.60594 -0.495621 -26.3549
0.00268555 0.0292969 -1.03076 -0.20835 -0.0199599 0.128519 0.973643 -0.00436767 0.00540088 -0.227973 -0.62841 -0.488517 -26.3535
0.00195312 0.015625 -1.02271 -0.086395 -0.0504452 0.158999 0.973646 -0.00443276 0.00534387 -0.22796 -0.634177 -0.480471 -26.352
0.00463867 0.0012207 -1.01025 0.0660408 0.0105299 0.0980188 0.973649 -0.00433977 0.00528417 -0.227951 -0.622238 -0.476237 -26.351
0.0141602 -0.0153809 -1.01782 0.157496 0.0105294 0.00655509 0.97365 -0.00406084 0.00527731 -0.22795 -0.590936 -0.482753 -26.3509
0.0209961 -0.000732422 -1.01709 0.157488 0.0410152 -0.0239315 0.97365 -0.00391173 0.00537138 -0.227951 -0.576757 -0.497151 -26.3511
0.00708008 0.0244141 -1.02075 -0.116896 -0.0199595 0.0370422 0.97365 -0.00406058 0.00538662 -0.227948 -0.593762 -0.494965 -26.3507
0.0078125 0.0297852 -1.02832 -0.330294 0.0410141 0.219958 0.973653 -0.00427061 0.00542879 -0.22793 -0.618289 -0.4942 -26.3485
0.00219727 0.0241699 -1.0188 -0.177846 0.132471 0.128488 0.973655 -0.00442321 0.00540986 -0.227919 -0.634815 -0.488108 -26.3472
0.0065918 0.0114746 -1.01685 -0.0254059 -0.0199671 0.158968 0.973658 -0.00443236 0.00538912 -0.227906 -0.635288 -0.485553 -26.3456
0.0131836 -0.00830078 -1.01074 0.0660543 0.0714927 -0.0849301 0.973658 -0.00422727 0.00539426 -0.227912 -0.612541 -0.491482 -26.3464
0.0258789 -0.0163574 -1.0166 0.187996 0.0410028 -0.145898 0.973656 -0.00391176 0.00549723 -0.227922 -0.580033 -0.511207 -26.3476
0.00634766 0.00512695 -1.01245 0.0965279 0.0105145 0.128485 0.97366 -0.00385607 0.00545841 -0.227906 -0.572796 -0.508339 -26.3457
0.0146484 -0.013916 -1.01416 0.127009 0.0714865 0.0370201 0.973662 -0.00360049 0.0054621 -0.227902 -0.544373 -0.515428 -26.3453
0.0124512 -0.000732422 -1.0105 0.0660304 -0.0504621 -0.0849268 0.973661 -0.00348889 0.00546565 -0.227909 -0.532018 -0.518734 -26.3461
0.00976562 0.0231934 -1.01978 -0.147377 0.0409992 -0.02395 0.97366 -0.00363006 0.00550764 -0.227911 -0.548867 -0.519731 -26.3463
0.00732422 -0.00439453 -1.00952 0.18798 0.162942 -0.0849214 0.97366 -0.00348918 0.00546316 -0.227914 -0.531988 -0.518447 -26.3468
-0.00146484 0.0270996 -1.02539 -0.0864063 -0.0504698 -0.0239446 0.973659 -0.00369221 0.00539642 -0.227916 -0.5529 -0.505689 -26.347
0.00268555 0.0114746 -1.021 -0.116888 0.0714778 -0.0544297 0.973658 -0.00373017 0.00534792 -0.227921 -0.55587 -0.499295 -26.3475
0.013916 -0.00683594 -1.00806 0.127008 0.101961 -0.0849132 0.973657 -0.00354558 0.0053659 -0.227927 -0.535748 -0.506112 -26.3483
0.0185547 -0.00878906 -1.01758 0.157488 -0.050476 0.0980087 0.97366 -0.00333686 0.00540919 -0.227918 -0.513585 -0.516398 -26.3473
-0.00170898 0.0202637 -1.02246 -0.147383 -0.0809597 0.0675175 0.97366 -0.00347372 0.00532801 -0.227915 -0.526734 -0.503762 -26.3469
0.00756836 0.0297852 -1.02637 -0.147376 0.0105032 -0.0849173 0.973657 -0.00368799 0.00536493 -0.227926 -0.551611 -0.502287 -26.3481
0.0012207 0.0314941 -1.0166 -0.208341 0.0105026 0.158977 0.973659 -0.00393 0.0053449 -0.227912 -0.578083 -0.493736 -26.3464
0.00488281 0.0136719 -1.01343 0.00507355 -0.0199842 -0.0239484 0.973659 -0.00397156 0.00531402 -0.227914 -0.581915 -0.4892 -26.3467
0.00756836 -0.00537109 -1.01514 0.248964 0.0105031 0.00653905 0.97366 -0.00380269 0.0052643 -0.227913 -0.561775 -0.488067 -26.3466
0.00292969 0.0332031 -1.0249 -0.0863979 -0.0809563 0.128484 0.97366 -0.00403975 0.00525814 -0.227907 -0.588061 -0.481195 -26.3459
0.012207 0.00219727 -1.01685 0.12701 0.101965 -0.023954 0.97366 -0.00393366 0.00528383 -0.22791 -0.576896 -0.486837 -26.3463
0.00878906 0.0307617 -1.02197 -0.0559137 -0.0809573 0.0065335 0.973659 -0.0041345 0.00532478 -0.22791 -0.600375 -0.486154 -26.3462
0.00952148 0.0310059 -1.03296 -0.269315 -0.050467 0.00653318 0.973658 -0.00434637 0.00537746 -0.22791 -0.62539 -0.486496 -26.3461
0.00415039 0.0187988 -1.01782 -0.177843 0.0409944 0.0675054 0.973659 -0.00444378 0.00535865 -0.227904 -0.635765 -0.481865 -26.3454
0.0112305 0.019043 -1.02002 0.0660566 -0.172412 0.00652947 0.973658 -0.00451057 0.00539344 -0.227904 -0.644125 -0.483996 -26.3454
0.0112305 -0.0117188 -1.01172 0.218485 0.101973 0.0675017 0.973661 -0.00425212 0.00537366 -0.227895 -0.614768 -0.488545 -26.3444
0.0114746 -0.00244141 -1.0166 0.187987 0.101968 -0.0544468 0.973661 -0.00410047 0.00537543 -0.2279 -0.597895 -0.492698 -26.3449
0.0119629 0.0241699 -1.02222 -0.116885 -0.172413 0.00652849 0.97366 -0.00423503 0.00542364 -0.2279 -0.614169 -0.494569 -26.3449
0.00415039 0.0305176 -1.02539 -0.208338 0.0409994 0.00652817 0.973659 -0.00444722 0.00542986 -0.227899 -0.638006 -0.48972 -26.3448
-0.00366211 0.0258789 -1.02441 -0.0558959 0.0714836 -0.0544447 0.973658 -0.00461558 0.00535106 -0.227903 -0.654736 -0.476537 -26.3452
0.0078125 0.00439453 -1.01611 -0.177838 0.0105075 -0.115415 0.973657 -0.00456238 0.00533301 -0.227912 -0.648332 -0.475895 -26.3463
0.0090332 -0.0078125 -1.01416 0.0660609 0.0105069 -0.0544362 0.973657 -0.00437008 0.00529507 -0.227916 -0.625887 -0.476688 -26.3468
0.0244141 -0.0148926 -1.01685 0.157516 0.0409927 -0.0239472 0.973657 -0.00407153 0.00538987 -0.227916 -0.595052 -0.495061 -26.3469
0.010498 0.010498 -1.02393 0.096536 0.132449 -0.0544323 0.973656 -0.0040561 0.00541392 -0.227921 -0.593961 -0.498148 -26.3474
0.00610352 0.0302734 -1.03174 -0.330277 0.0714703 0.189461 0.973659 -0.0042731 0.00544255 -0.227905 -0.618913 -0.495675 -26.3455
0.000488281 0.0327148 -1.01782 -0.177829 0.0409804 0.250424 0.973663 -0.00451324 0.00541857 -0.227883 -0.645069 -0.486755 -26.3429
0.00463867 0.0161133 -1.01343 0.00509767 0.0409784 -0.0544516 0.973662 -0.00456598 0.00539437 -0.227888 -0.650324 -0.482671 -26.3434
0.00634766 -0.00805664 -1.01025 0.248988 0.0714626 0.128469 0.973666 -0.00436067 0.0053307 -0.227877 -0.625748 -0.480936 -26.3422
0.0239258 -0.0170898 -1.02222 0.157516 0.0409728 -0.115428 0.973665 -0.00404356 0.00541416 -0.227884 -0.59255 -0.498517 -26.3431
0.00952148 0.00854492 -1.02271 0.127022 -0.0504881 -0.0849358 0.973663 -0.00401316 0.00540887 -0.227892 -0.589023 -0.498722 -26.344
0.012207 0.0310059 -1.0249 -0.147361 -0.0809719 0.0370136 0.973663 -0.00421391 0.00548165 -0.227889 -0.613321 -0.501604 -26.3436
0.00537109 0.0314941 -1.03223 -0.17784 -0.0504816 0.00652545 0.973662 -0.00443047 0.00549144 -0.227889 -0.63774 -0.497042 -26.3435
-0.00146484 0.0236816 -1.02026 -0.269289 0.0104935 0.0979839 0.973663 -0.00459328 0.00542667 -0.22788 -0.654211 -0.485567 -26.3425
0.00537109 0.000732422 -1.0105 -0.0863584 -0.0199933 0.0674928 0.973665 -0.00450398 0.00537163 -0.227874 -0.642806 -0.481756 -26.3418
0.015625 -0.0144043 -1.02319 0.0660774 0.010494 0.0979757 0.973669 -0.00423633 0.00538043 -0.227865 -0.613167 -0.489733 -26.3408
0.0119629 -0.000976562 -1.01416 0.127047 -0.141938 -0.0239743 0.973669 -0.00410769 0.00537117 -0.227866 -0.598573 -0.492055 -26.341
0.0100098 0.0236816 -1.02295 -0.177823 -0.050472 0.128458 0.973671 -0.00424424 0.00541103 -0.227856 -0.614844 -0.492943 -26.3397
0.00756836 0.0324707 -1.02686 -0.299759 -0.0809557 0.189424 0.973673 -0.00447671 0.00544574 -0.22784 -0.641681 -0.490758 -26.3378
0.00146484 0.0251465 -1.02295 -0.238771 0.0105072 0.0979561 0.973674 -0.00464273 0.00541236 -0.227832 -0.659331 -0.482712 -26.3368
0.00219727 0.00488281 -1.01636 0.00513097 -0.141925 0.00649233 0.973675 -0.00459419 0.00532437 -0.227831 -0.651616 -0.47416 -26.3368
0.00927734 -0.0119629 -1.00732 0.0051307 0.254404 -0.0849668 0.973675 -0.00436046 0.00530158 -0.227837 -0.624945 -0.477712 -26.3376
0.0180664 -0.0107422 -1.02271 0.188048 0.0409873 -0.0544763 0.973675 -0.00411436 0.00534334 -0.227841 -0.598578 -0.488791 -26.338
0.0117188 0.017334 -1.02148 0.0356074 -0.0199873 -0.0544736 0.973673 -0.0041682 0.00538414 -0.227846 -0.605652 -0.491933 -26.3386
0.00732422 0.0307617 -1.02466 -0.208285 0.0714725 0.0979605 0.973674 -0.00437654 0.00542445 -0.227838 -0.629948 -0.491004 -26.3376
-0.00341797 0.0319824 -1.02368 -0.238761 -0.141935 0.128442 0.973676 -0.00462326 0.00534751 -0.227826 -0.655462 -0.475991 -26.3362
0.00561523 0.00805664 -1.00488 -0.0863172 -0.0809554 -0.0239959 0.973676 -0.0046053 0.00530865 -0.227828 -0.652444 -0.472111 -26.3364
0.00756836 -0.0078125 -1.01294 0.21855 0.0409938 -0.115454 0.973675 -0.00440216 0.00525678 -0.227837 -0.628428 -0.47162 -26.3375
0.0212402 -0.0148926 -1.02173 0.0356214 0.0409917 -0.023989 0.973676 -0.00412117 0.00532354 -0.227837 -0.598818 -0.486414 -26.3376
0.0136719 0.00439453 -1.01978 0.0661059 0.101962 0.0674711 0.973677 -0.00404268 0.00536463 -0.227832 -0.59113 -0.493053 -26.3369
0.0119629 0.0258789 -1.03052 -0.269247 -0.0504743 0.097954 0.973678 -0.00420308 0.00542858 -0.227824 -0.610693 -0.496003 -26.336
0.00512695 0.0314941 -1.02466 -0.238747 -0.0504717 0.128435 0.97368 -0.00442761 0.00543922 -0.227813 -0.636019 -0.491331 -26.3347
0.0078125 0.0178223 -1.01538 -0.11679 -0.0504692 0.0674564 0.973681 -0.00450299 0.00544341 -0.227808 -0.644537 -0.489843 -26.334
0.0065918 0.00219727 -1.01074 0.0661338 0.101965 0.0979393 0.973683 -0.00441195 0.00541036 -0.227799 -0.633511 -0.488531 -26.333
0.0163574 -0.0200195 -1.01636 0.249048 -0.0199855 -0.11547 0.973683 -0.00407505 0.00540744 -0.227807 -0.595848 -0.496987 -26.3341
0.017334 -0.000244141 -1.02368 0.127091 0.101961 0.00648132 0.973683 -0.00394021 0.00546957 -0.227807 -0.582424 -0.507451 -26.334
0.0112305 0.0253906 -1.02417 -0.177779 0.0714692 -0.14595 0.973679 -0.00409115 0.00553273 -0.227819 -0.600922 -0.510552 -26.3354
0.00756836 0.0275879 -1.02661 -0.269229 0.101952 0.0674609 0.973679 -0.00427447 0.00556881 -0.227814 -0.622315 -0.509787 -26.3347
0.000732422 0.0273438 -1.02393 -0.208242 -0.0809708 0.0979438 0.973681 -0.00446626 0.00552255 -0.227805 -0.642502 -0.499623 -26.3337
0.00830078 0.0090332 -1.01562 0.0356582 0.101951 0.128425 0.973683 -0.00444071 0.0055202 -0.227794 -0.639585 -0.500047 -26.3324
0.00952148 -0.00952148 -1.00757 0.24906 -0.0809719 -0.0240127 0.973684 -0.00421937 0.00546871 -0.227796 -0.613545 -0.500074 -26.3326
0.0187988 -0.00732422 -1.01904 0.0661303 0.010491 -0.0544978 0.973684 -0.00401739 0.00552212 -0.227799 -0.592404 -0.511303 -26.3331
0.00830078 0.0180664 -1.02344 0.0356407 0.101949 0.0979363 0.973686 -0.00408519 0.00553866 -0.227792 -0.600396 -0.511385 -26.3321
0.00366211 0.0302734 -1.02246 -0.147279 -0.0200009 0.0674452 0.973686 -0.00429623 0.0055314 -0.227786 -0.623751 -0.505074 -26.3314
-0 0.0283203 -1.01978 -0.299703 -0.0809724 0.0674418 0.973687 -0.00450713 0.00548314 -0.227779 -0.646021 -0.494186 -26.3306
0.00219727 0.0146484 -1.01538 -0.0862839 0.0104905 0.0674385 0.973688 -0.00455922 0.0054303 -0.227773 -0.650451 -0.486933 -26.3299
0.00561523 -0.00878906 -1.01172 0.157611 0.101949 0.0674351 0.973691 -0.0043557 0.00536141 -0.227767 -0.625941 -0.484556 -26.3293
0.0151367 -0.0151367 -1.02222 0.157603 0.0104848 -0.115486 0.97369 -0.00407752 0.0053624 -0.227776 -0.594932 -0.491919 -26.3304
0.010498 0.0102539 -1.01709 -0.0558091 -0.0504883 0.00646493 0.97369 -0.00407715 0.0053734 -0.227775 -0.595177 -0.493162 -26.3303
0.0107422 0.0283203 -1.03101 -0.0862926 -0.0504857 0.158896 0.973692 -0.00424733 0.00542745 -0.227763 -0.615571 -0.49476 -26.3288
0.00415039 0.0322266 -1.02979 -0.269206 -0.0504832 0.0979155 0.973693 -0.00448117 0.00543046 -0.227755 -0.641737 -0.488996 -26.3277
0.00610352 0.0141602 -1.00952 -0.0557885 -0.0504807 0.219856 0.973697 -0.00451958 0.00540979 -0.227736 -0.645474 -0.485703 -26.3256
0.0065918 -0 -1.02319 -0.0557858 -0.0809644 0.00644076 0.973698 -0.00442077 0.00535869 -0.227735 -0.633115 -0.482575 -26.3255
0.0141602 -0.015625 -1.0166 0.127135 -0.0504741 0.00644044 0.9737 -0.00414148 0.00534547 -0.227734 -0.601605 -0.488394 -26.3254
0.0136719 0.00244141 -1.01978 0.0966421 0.010501 -0.145991 0.973697 -0.00404329 0.00537348 -0.227745 -0.591386 -0.494077 -26.3268
0.00512695 0.0234375 -1.02515 -0.0557942 0.071473 0.0979063 0.973699 -0.00417667 0.00537384 -0.227737 -0.606274 -0.490635 -26.3258
0.00683594 0.0310059 -1.02808 -0.39114 -0.0504757 0.128388 0.9737 -0.00440505 0.00540322 -0.227727 -0.632519 -0.487957 -26.3245
-0.00146484 0.0222168 -1.01807 -0.177717 -0.141932 0.0674087 0.973701 -0.00455021 0.0053225 -0.22772 -0.646606 -0.475171 -26.3238
0.00708008 0.00512695 -1.01538 0.00520962 0.132452 0.0674053 0.973703 -0.00448955 0.00530645 -0.227715 -0.639417 -0.474966 -26.3231
0.0119629 -0.0124512 -1.01147 0.218613 0.0714724 -0.176488 0.973701 -0.00423361 0.0052891 -0.227729 -0.610412 -0.479706 -26.3248
0.0205078 -0.00878906 -1.01733 0.0966573 0.0104963 0.0369245 0.973703 -0.00401078 0.00535888 -0.227724 -0.587368 -0.493299 -26.3243
0.00732422 0.0131836 -1.02124 0.0966524 0.0104958 0.0369227 0.973703 -0.0040314 0.00535 -0.227721 -0.589435 -0.491782 -26.324
0.00610352 0.0280762 -1.02954 -0.116756 0.0104953 0.0978934 0.973704 -0.00421212 0.00536598 -0.227713 -0.610012 -0.488845 -26.323
-0.00195312 0.0300293 -1.01685 -0.269182 -0.0504778 0.0978885 0.973706 -0.00444305 0.00530827 -0.227704 -0.63427 -0.476387 -26.3219
0.000732422 0.0124512 -1.01538 0.00520797 0.0714698 0.12837 0.973709 -0.00447002 0.00524303 -0.227693 -0.635572 -0.468409 -26.3206
0.00756836 -0.00512695 -1.01343 0.127153 -0.0504789 0.0369046 0.97371 -0.00430483 0.00519273 -0.22769 -0.615825 -0.467112 -26.3203
0.0180664 -0.0144043 -1.02148 0.0356877 0.101955 -0.0850423 0.97371 -0.00403626 0.00523675 -0.227695 -0.587009 -0.479023 -26.321
0.00488281 0.00854492 -1.01245 0.00519959 0.0714637 0.0673933 0.973712 -0.004024 0.00520721 -0.227687 -0.584866 -0.476059 -26.32
0.012207 -0.0119629 -1.01318 0.188117 0.0409738 0.06739 0.973715 -0.0037848 0.00519328 -0.22768 -0.557809 -0.480745 -26.3193
0.00610352 0.0180664 -1.02441 -0.2387 0.101944 0.189332 0.97372 -0.00389382 0.00520738 -0.227657 -0.57033 -0.479488 -26.3165
0.00927734 -0.000732422 -1.00806 -0.0557707 0.132426 0.12835 0.973723 -0.00378994 0.00520335 -0.227646 -0.558628 -0.481756 -26.3152
0.0144043 -0.0153809 -1.01636 0.188122 0.04096 -0.0545744 0.973723 -0.00351824 0.00520257 -0.227649 -0.528292 -0.48875 -26.3157
0.0161133 -0.00219727 -1.0188 0.0661679 0.0714443 -0.085058 0.973722 -0.00338414 0.0052522 -0.227656 -0.514627 -0.497779 -26.3165
0.00854492 0.0192871 -1.01782 0.127137 -0.0200182 -0.0240812 0.973721 -0.00347157 0.00526786 -0.227658 -0.524792 -0.497246 -26.3167
0.0090332 0.027832 -1.02637 -0.238705 0.0714417 0.128351 0.973722 -0.00366443 0.00532053 -0.227648 -0.547681 -0.498107 -26.3154
-0.00390625 0.0283203 -1.02344 -0.116748 0.101924 0.0673724 0.973723 -0.00387691 0.00525071 -0.227641 -0.569566 -0.484775 -26.3146
0.00170898 0.00976562 -1.021 0.00520338 0.071433 0.0673691 0.973725 -0.00388683 0.00518973 -0.227635 -0.569079 -0.477712 -26.314
0.0090332 -0.00756836 -1.00952 0.249093 0.0714294 -0.0240931 0.973725 -0.00369355 0.00515708 -0.227637 -0.546662 -0.479105 -26.3142
0.0180664 -0.00952148 -1.02197 0.0966495 0.162885 -0.0850645 0.973724 -0.00347758 0.00521651 -0.227643 -0.524116 -0.491372 -26.315
0.0114746 0.0175781 -1.02246 0.157617 0.0104452 -0.0240877 0.973723 -0.00353625 0.0052582 -0.227646 -0.531751 -0.494487 -26.3152
0.0100098 0.0288086 -1.02515 -0.208226 0.0409309 0.189317 0.973726 -0.00373319 0.00531953 -0.227631 -0.555318 -0.496208 -26.3134
-0.0012207 0.0317383 -1.02466 -0.269188 -0.0810162 0.128335 0.973728 -0.00398661 0.00527058 -0.227619 -0.582314 -0.484146 -26.312
0.00366211 0.0112305 -1.01807 -0.0557708 0.0409329 0.0368702 0.973729 -0.00400992 0.00522984 -0.227616 -0.583851 -0.478996 -26.3116
0.00463867 0.0300293 -1.03101 -0.299658 -0.111501 0.158813 0.973732 -0.00424348 0.00523022 -0.227596 -0.609913 -0.472958 -26.3092
0.000732422 0.0266113 -1.02441 -0.269157 0.0104502 0.0368604 0.973733 -0.00443209 0.0051978 -0.227592 -0.630112 -0.464421 -26.3088
0.00512695 0.00732422 -1.01392 0.00523299 0.0104497 0.219776 0.973737 -0.00440166 0.00516052 -0.227574 -0.625735 -0.461074 -26.3066
0.0065918 0.0288086 -1.021 -0.0557398 -0.0505234 0.128306 0.973738 -0.00457631 0.00518282 -0.227568 -0.645802 -0.459011 -26.306
0.0231934 -0.0117188 -1.02271 0.188153 0.040938 -0.146077 0.973734 -0.00429711 0.00527341 -0.227585 -0.617018 -0.476387 -26.308
0.00683594 0.0153809 -1.01978 -0.147205 0.0104496 -0.0546104 0.973733 -0.00435434 0.00527131 -0.22759 -0.623351 -0.474652 -26.3085
0.00927734 0.0314941 -1.02393 -0.116712 0.0714217 -0.0546077 0.973731 -0.00455435 0.00533227 -0.227595 -0.647262 -0.476237 -26.309
0.000488281 0.0288086 -1.02148 -0.208165 0.0714181 0.0978265 0.973732 -0.00475257 0.00530449 -0.227586 -0.668653 -0.467972 -26.308
0.00830078 0.0144043 -1.01416 -0.177668 0.010442 0.0978216 0.973734 -0.00479163 0.00531476 -0.227578 -0.673274 -0.468109 -26.307
0.00683594 -0.00683594 -1.00928 0.218663 0.071414 0.0673304 0.973736 -0.0045949 0.00526075 -0.227572 -0.649911 -0.467221 -26.3064
0.0195312 -0.017334 -1.0144 0.249138 0.223842 -0.0546181 0.973737 -0.00426792 0.00531789 -0.227575 -0.614915 -0.482111 -26.3067
0.0148926 0.00463867 -1.02124 0.218639 0.040913 -0.0241291 0.973736 -0.00417483 0.00536286 -0.227577 -0.605702 -0.489556 -26.307
0.00732422 0.027832 -1.02905 -0.299639 -0.0200617 0.0368447 0.973736 -0.00436371 0.0053906 -0.227574 -0.6275 -0.487725 -26.3066
0.00585938 0.0332031 -1.02905 -0.177678 0.101884 0.0978154 0.973737 -0.00459035 0.00542361 -0.227566 -0.653647 -0.485512 -26.3056
-0 0.0200195 -1.01294 -0.238642 0.132366 0.036838 0.973737 -0.00470803 0.00537592 -0.227563 -0.665534 -0.477125 -26.3051
0.00854492 0.000976562 -1.01343 0.127205 0.0713865 0.128295 0.973741 -0.00459224 0.00535627 -0.227552 -0.652095 -0.477958 -26.3039
0.0136719 -0.0141602 -1.02173 0.188171 0.101869 0.067316 0.973743 -0.00431745 0.00535277 -0.227545 -0.621337 -0.484734 -26.3032
